Marco_Margarita_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
46.209	-663.06152
46.2095	-393.76831
46.21	-121.9574
46.2105	118.93616
46.211	331.73218
46.2115	500.41809
46.212	615.32593
46.2125	702.53906
46.213	732.75146
46.2135	741.51306
46.214	731.44226
46.2145	716.63818
46.215	699.01428
46.2155	644.32983
46.216	540.39917
46.2165	471.6156
46.217	465.47241
46.2175	478.66516
46.218	461.94763
46.2185	396.68884
46.219	325.38757
46.2195	265.56702
46.22	219.74487
46.2205	170.39795
46.221	124.27368
46.2215	67.47437
46.222	-6.84814
46.2225	-87.51526
46.223	-171.40503
46.2235	-246.73462
46.224	-306.45447
46.2245	-386.01379
46.225	-506.25916
46.2255	-591.15601
46.226	-640.50293
46.2265	-641.4093
46.227	-610.89478
46.2275	-563.56201
46.228	-492.36145
46.2285	-429.62036
46.229	-359.12476
46.2295	-281.27747
46.23	-210.37903
46.2305	-129.5105
46.231	-85.40039
46.2315	-45.52002
46.232	-12.78992
46.2325	5.23682
46.233	-20.54443
46.2335	-11.88354
46.234	71.40198
46.2345	142.70325
46.235	160.9314
46.2355	153.479
46.236	120.7489
46.2365	65.25879
46.237	-75.83313
46.2375	-202.32239
46.238	-295.07446
46.2385	-387.323
46.239	-418.8446
46.2395	-431.93665
46.24	-514.61792
46.2405	-682.69958
46.241	-816.03699
46.2415	-834.36584
46.242	-736.07483
46.2425	-579.17175
46.243	-379.97131
46.2435	-171.70715
46.244	30.71594
46.2445	205.74646
46.245	312.79907
46.2455	406.75964
46.246	461.5448
46.2465	375.54016
46.247	226.89514
46.2475	30.2124
46.248	-127.39563
46.2485	-272.51587
46.249	-361.74316
46.2495	-381.28052
46.25	-311.69128
46.2505	-270.60242
46.251	-185.20203
46.2515	-75.83313
46.252	10.47363
46.2525	101.01013
46.253	245.224
46.2535	410.28442
46.254	579.57458
46.2545	721.875
46.255	812.61292
46.2555	865.78674
46.256	949.57581
46.2565	998.11707
46.257	1009.09424
46.2575	998.72131
46.258	909.69543
46.2585	781.09131
46.259	648.25745
46.2595	531.03333
46.26	442.51099
46.2605	374.13025
46.261	291.65039
46.2615	188.12256
46.262	84.2926
46.2625	-55.79224
46.263	-244.92188
46.2635	-498.40393
46.264	-619.9585
46.2645	-623.7854
46.265	-581.18591
46.2655	-517.43774
46.266	-473.02551
46.2665	-396.28601
46.267	-285.10437
46.2675	-112.18872
46.268	73.21472
46.2685	219.14062
46.269	197.3877
46.2695	153.3783
46.27	94.3634
46.2705	35.44922
46.271	-4.43115
46.2715	-29.10461
46.272	-63.54675
46.2725	-45.41931
46.273	16.91895
46.2735	101.21155
46.274	173.01636
46.2745	231.62842
46.275	280.87463
46.2755	326.29395
46.276	341.60156
46.2765	319.74792
46.277	186.1084
46.2775	-17.82532
46.278	-213.29956
46.2785	-357.91626
46.279	-438.68408
46.2795	-519.85474
46.28	-538.2843
46.2805	-502.23083
46.281	-410.28442
46.2815	-295.67871
46.282	-174.72839
46.2825	-36.75842
46.283	77.84729
46.2835	160.72998
46.284	206.55212
46.2845	139.07776
46.285	-194.16504
46.2855	-564.16626
46.286	-837.68921
46.2865	-931.24695
46.287	-834.56726
46.2875	-671.42029
46.288	-513.71155
46.2885	-317.93518
46.289	-78.75366
46.2895	140.8905
46.29	354.89502
46.2905	575.04272
46.291	741.71448
46.2915	830.23682
46.292	836.78284
46.2925	776.45874
46.293	655.50842
46.2935	485.21118
46.294	361.94458
46.2945	329.41589
46.295	337.17041
46.2955	368.4906
46.296	344.21997
46.2965	280.67322
46.297	254.28772
46.2975	249.45374
46.298	264.1571
46.2985	308.97217
46.299	341.70227
46.2995	314.00757
46.3	241.29639
46.3005	180.67017
46.301	145.22095
46.3015	107.95898
46.302	-24.87488
46.3025	-437.47559
46.303	-795.19043
46.3035	-1027.12097
46.304	-1178.68652
46.3045	-1282.11365
46.305	-1268.9209
46.3055	-1168.91785
46.306	-1059.64966
46.3065	-971.22803
46.307	-804.65698
46.3075	-580.48096
46.308	-330.12085
46.3085	-35.54993
46.309	259.62524
46.3095	510.38818
46.31	720.46509
46.3105	910.40039
46.311	1061.36169
46.3115	1154.5166
46.312	1152.80457
46.3125	1071.83533
46.313	1032.86133
46.3135	1045.44983
46.314	986.93848
46.3145	836.58142
46.315	695.89233
46.3155	579.57458
46.316	491.45508
46.3165	381.88477
46.317	239.38293
46.3175	127.49634
46.318	46.62781
46.3185	-24.47205
46.319	-86.40747
46.3195	-175.73547
46.32	-259.82666
46.3205	-432.74231
46.321	-668.70117
46.3215	-871.02356
46.322	-1001.44043
46.3225	-1115.5426
46.323	-1325.41809
46.3235	-1554.52881
46.324	-1779.71191
46.3245	-2025.64087
46.325	-2136.62109
46.3255	-1978.50952
46.326	-1579.00085
46.3265	-1060.1532
46.327	-479.97437
46.3275	106.54907
46.328	631.3385
46.3285	1091.07056
46.329	1458.15125
46.3295	1699.14551
46.33	1807.50732
46.3305	1809.32007
46.331	1763.39722
46.3315	1663.89771
46.332	1487.45728
46.3325	1214.53857
46.333	942.62695
46.3335	733.05359
46.334	556.31104
46.3345	374.83521
46.335	197.08557
46.3355	54.78516
46.336	-65.3595
46.3365	-145.01953
46.337	-171.20361
46.3375	-150.25635
46.338	-108.26111
46.3385	-89.83154
46.339	-121.05103
46.3395	-205.14221
46.34	-300.41199
46.3405	-384.8053
46.341	-424.98779
46.3415	-504.74854
46.342	-681.28967
46.3425	-1069.41833
46.343	-1463.48877
46.3435	-1696.82922
46.344	-1664.09912
46.3445	-1454.12292
46.345	-1126.92261
46.3455	-764.6759
46.346	-413.60779
46.3465	-81.87561
46.347	185.30273
46.3475	312.39624
46.348	408.6731
46.3485	508.67615
46.349	585.91919
46.3495	625.90027
46.35	695.18738
46.3505	822.38159
46.351	913.52234
46.3515	989.15405
46.352	1014.12964
46.3525	974.24927
46.353	890.46021
46.3535	733.75854
46.354	557.72095
46.3545	411.39221
46.355	283.19092
46.3555	108.46252
46.356	-141.49475
46.3565	-342.81006
46.357	-372.2168
46.3575	-295.47729
46.358	-216.3208
46.3585	-114.4043
46.359	-16.91895
46.3595	65.05737
46.36	141.59546
46.3605	207.4585
46.361	271.00525
46.3615	344.11926
46.362	380.17273
46.3625	389.43787
46.363	378.35999
46.3635	342.00439
46.364	265.46631
46.3645	178.85742
46.365	116.51917
46.3655	54.28162
46.366	-96.17615
46.3665	-438.68408
46.367	-811.10229
46.3675	-1015.23743
46.368	-1044.24133
46.3685	-961.96289
46.369	-795.89539
46.3695	-575.24414
46.37	-345.93201
46.3705	-121.9574
46.371	74.42322
46.3715	256.10046
46.372	397.29309
46.3725	504.3457
46.373	559.53369
46.3735	552.38342
46.374	494.67773
46.3745	359.82971
46.375	200.91248
46.3755	116.51917
46.376	76.84021
46.3765	18.12744
46.377	-20.34302
46.3775	-23.26355
46.378	18.22815
46.3785	81.97632
46.379	157.00378
46.3795	234.24683
46.38	279.36401
46.3805	255.59692
46.381	128.10059
46.3815	7.5531
46.382	-83.18481
46.3825	-173.01636
46.383	-252.57568
46.3835	-360.23254
46.384	-471.71631
46.3845	-578.06396
46.385	-708.98438
46.3855	-830.13611
46.386	-890.25879
46.3865	-898.41614
46.387	-836.58142
46.3875	-696.39587
46.388	-529.32129
46.3885	-328.30811
46.389	-144.41528
46.3895	23.8678
46.39	209.47266
46.3905	387.92725
46.391	589.14185
46.3915	769.50989
46.392	842.01965
46.3925	721.97571
46.393	620.46204
46.3935	598.70911
46.394	620.76416
46.3945	625.29602
46.395	569.7052
46.3955	511.69739
46.396	451.67542
46.3965	409.27734
46.397	381.0791
46.3975	323.37341
46.398	168.38379
46.3985	-0.60425
46.399	-175.43335
46.3995	-280.37109
46.4	-267.27905
46.4005	-198.89832
46.401	-85.19897
46.4015	18.22815
46.402	69.38782
46.4025	10.67505
46.403	-82.47986
46.4035	-240.28931
46.404	-470.70923
46.4045	-548.05298
46.405	-503.33862
46.4055	-389.43787
46.406	-239.98718
46.4065	-117.32483
46.407	-44.0094
46.4075	20.44373
46.408	78.85437
46.4085	147.94006
46.409	181.87866
46.4095	145.8252
46.41	114.00146
46.4105	88.22021
46.411	47.13135
46.4115	1.10779
46.412	2.01416
46.4125	63.14392
46.413	114.70642
46.4135	122.15881
46.414	108.46252
46.4145	104.53491
46.415	108.96606
46.4155	89.12659
46.416	57.00073
46.4165	-31.11877
46.417	-141.49475
46.4175	-248.9502
46.418	-422.87292
46.4185	-649.46594
46.419	-844.63806
46.4195	-1000.73547
46.42	-980.9967
46.4205	-870.52002
46.421	-697.60437
46.4215	-539.08997
46.422	-416.02478
46.4225	-306.05164
46.423	-238.87939
46.4235	-173.62061
46.424	-231.62842
46.4245	-283.89587
46.425	-255.99976
46.4255	-143.4082
46.426	-8.15735
46.4265	119.4397
46.427	260.83374
46.4275	380.37415
46.428	468.69507
46.4285	537.57935
46.429	627.41089
46.4295	736.27625
46.43	823.7915
46.4305	826.51062
46.431	807.27539
46.4315	804.55627
46.432	782.09839
46.4325	717.94739
46.433	666.18347
46.4335	619.25354
46.434	568.69812
46.4345	472.42126
46.435	369.19556
46.4355	288.12561
46.436	247.03674
46.4365	170.39795
46.437	-51.05896
46.4375	-292.95959
46.438	-570.20874
46.4385	-900.53101
46.439	-1083.01392
46.4395	-1128.93677
46.44	-1077.47498
46.4405	-941.01562
46.441	-745.64209
46.4415	-528.31421
46.442	-321.25854
46.4425	-118.2312
46.443	64.05029
46.4435	149.6521
46.444	151.86768
46.4445	149.04785
46.445	166.36963
46.4455	198.89832
46.446	202.82593
46.4465	183.89282
46.447	220.55054
46.4475	295.67871
46.448	402.93274
46.4485	506.15845
46.449	581.38733
46.4495	600.82397
46.45	570.41016
46.4505	503.13721
46.451	435.86426
46.4515	381.68335
46.452	360.73608
46.4525	361.23962
46.453	380.67627
46.4535	375.03662
46.454	380.17273
46.4545	402.12708
46.455	432.44019
46.4555	365.36865
46.456	171.90857
46.4565	-170.90149
46.457	-552.68555
46.4575	-824.49646
46.458	-1014.63318
46.4585	-1313.03101
46.459	-1585.849
46.4595	-1730.86853
46.46	-1674.47205
46.4605	-1429.44946
46.461	-1140.82031
46.4615	-862.06055
46.462	-586.72485
46.4625	-333.14209
46.463	-67.67578
46.4635	193.56079
46.464	423.88
46.4645	631.13708
46.465	778.27148
46.4655	911.70959
46.466	1011.91406
46.4665	1089.35852
46.467	1176.67236
46.4675	1282.7179
46.468	1321.69189
46.4685	1307.79419
46.469	1258.74939
46.4695	1145.15076
46.47	986.43494
46.4705	812.4115
46.471	649.36523
46.4715	504.44641
46.472	372.82104
46.4725	245.72754
46.473	149.75281
46.4735	70.19348
46.474	1.3092
46.4745	-72.50977
46.475	-112.18872
46.4755	-147.73865
46.476	-177.04468
46.4765	-216.72363
46.477	-255.99976
46.4775	-284.39941
46.478	-281.47888
46.4785	-286.41357
46.479	-367.98706
46.4795	-482.79419
46.48	-646.54541
46.4805	-855.81665
46.481	-1039.70947
46.4815	-1183.11768
46.482	-1270.63293
46.4825	-1236.59363
46.483	-1113.83057
46.4835	-933.1604
46.484	-726.10474
46.4845	-501.22375
46.485	-266.07056
46.4855	-44.71436
46.486	137.46643
46.4865	250.2594
46.487	288.0249
46.4875	212.89673
46.488	-7.15027
46.4885	-299.70703
46.489	-542.51404
46.4895	-551.77917
46.49	-376.84937
46.4905	-151.96838
46.491	78.85437
46.4915	266.87622
46.492	464.16321
46.4925	616.13159
46.493	686.6272
46.4935	719.76013
46.494	732.24792
46.4945	676.6571
46.495	567.48962
46.4955	419.54956
46.496	281.88171
46.4965	181.47583
46.497	153.57971
46.4975	144.31458
46.498	124.97864
46.4985	121.35315
46.499	106.44836
46.4995	97.68677
46.5	88.0188
46.5005	84.99756
46.501	84.19189
46.5015	90.23438
46.502	59.92126
46.5025	12.38708
46.503	-6.04248
46.5035	28.60107
46.504	89.02588
46.5045	136.15723
46.505	156.90308
46.5055	179.66309
46.506	205.44434
46.5065	216.52222
46.507	176.44043
46.5075	43.50586
46.508	-54.38232
46.5085	-126.28784
46.509	-214.91089
46.5095	-327.20032
46.51	-401.92566
46.5105	-577.66113
46.511	-826.51062
46.5115	-938.39722
46.512	-921.17615
46.5125	-862.86621
46.513	-836.07788
46.5135	-863.47046
46.514	-759.33838
46.5145	-537.57935
46.515	-249.55444
46.5155	17.22107
46.516	211.78894
46.5165	370.80688
46.517	443.41736
46.5175	439.89258
46.518	324.58191
46.5185	207.05566
46.519	155.69458
46.5195	161.63635
46.52	142.19971
46.5205	91.745
46.521	-26.88904
46.5215	-400.31433
46.522	-805.36194
46.5225	-1270.83435
46.523	-1675.07629
46.5235	-1682.32727
46.524	-1403.06396
46.5245	-1120.88013
46.525	-1033.36487
46.5255	-826.71204
46.526	-440.69824
46.5265	16.21399
46.527	378.5614
46.5275	717.64526
46.528	1080.69763
46.5285	1371.13953
46.529	1521.09375
46.5295	1581.82068
46.53	1614.65149
46.5305	1662.28638
46.531	1687.26196
46.5315	1651.61133
46.532	1572.65625
46.5325	1485.84595
46.533	1399.63989
46.5335	1372.75085
46.534	1248.98071
46.5345	1040.31372
46.535	841.91895
46.5355	701.12915
46.536	608.27637
46.5365	557.31812
46.537	503.64075
46.5375	346.83838
46.538	189.23035
46.5385	82.47986
46.539	13.797
46.5395	-27.29187
46.54	-51.96533
46.5405	-63.74817
46.541	-97.68677
46.5415	-130.11475
46.542	-165.66467
46.5425	-216.11938
46.543	-246.63391
46.5435	-277.55127
46.544	-289.13269
46.5445	-294.16809
46.545	-296.68579
46.5455	-305.74951
46.546	-313.00049
46.5465	-312.39624
46.547	-320.95642
46.5475	-315.31677
46.548	-278.55835
46.5485	-266.07056
46.549	-265.26489
46.5495	-257.40967
46.55	-244.51904
46.5505	-238.07373
46.551	-238.17444
46.5515	-271.20667
46.552	-316.42456
46.5525	-413.10425
46.553	-544.02466
46.5535	-654.40063
46.554	-699.81995
46.5545	-679.87976
46.555	-650.57373
46.5555	-630.53284
46.556	-726.50757
46.5565	-920.5719
46.557	-1111.21216
46.5575	-1189.36157
46.558	-1150.18616
46.5585	-1022.89124
46.559	-848.36426
46.5595	-730.6366
46.56	-733.85925
46.5605	-662.96082
46.561	-576.65405
46.5615	-491.55579
46.562	-542.81616
46.5625	-598.91052
46.563	-495.28198
46.5635	-314.20898
46.564	-147.94006
46.5645	-52.16675
46.565	71.7041
46.5655	256.30188
46.566	486.11755
46.5665	750.27466
46.567	956.22253
46.5675	1085.12878
46.568	1122.49146
46.5685	1132.66296
46.569	1178.48511
46.5695	1245.45593
46.57	1285.2356
46.5705	1323.20251
46.571	1365.29846
46.5715	1319.67773
46.572	1226.32141
46.5725	1113.22632
46.573	1005.87158
46.5735	899.62463
46.574	796.60034
46.5745	757.42493
46.575	715.42969
46.5755	623.08044
46.576	525.29297
46.5765	422.87292
46.577	327.20032
46.5775	225.0824
46.578	150.15564
46.5785	58.81348
46.579	-16.3147
46.5795	-56.69861
46.58	-75.93384
46.5805	-100.20447
46.581	-140.78979
46.5815	-184.09424
46.582	-228.20435
46.5825	-265.56702
46.583	-293.86597
46.5835	-302.82898
46.584	-316.02173
46.5845	-352.57874
46.585	-428.31116
46.5855	-458.32214
46.586	-472.21985
46.5865	-483.39844
46.587	-551.07422
46.5875	-689.1449
46.588	-825.10071
46.5885	-865.68604
46.589	-818.6554
46.5895	-715.42969
46.59	-575.14343
46.5905	-435.1593
46.591	-287.11853
46.5915	-144.01245
46.592	-39.37683
46.5925	29.60815
46.593	94.16199
46.5935	142.80396
46.594	161.63635
46.5945	165.56396
46.595	155.79529
46.5955	142.099
46.596	148.94714
46.5965	190.53955
46.597	206.85425
46.5975	175.33264
46.598	114.00146
46.5985	82.9834
46.599	63.34534
46.5995	48.33984
46.6	34.34143
46.6005	6.2439
46.601	-33.33435
46.6015	-66.87012
46.602	-100.80872
46.6025	-133.43811
46.603	-166.0675
46.6035	-187.11548
46.604	-259.1217
46.6045	-378.46069
46.605	-455.09949
46.6055	-616.53442
46.606	-885.62622
46.6065	-1171.53625
46.607	-1506.99463
46.6075	-1678.80249
46.608	-1612.83875
46.6085	-1387.35352
46.609	-1067.7063
46.6095	-688.84277
46.61	-306.25305
46.6105	60.22339
46.611	202.02026
46.6115	168.08167
46.612	168.88733
46.6125	245.02258
46.613	330.02014
46.6135	381.88477
46.614	442.20886
46.6145	534.05457
46.615	645.94116
46.6155	803.6499
46.616	981.80237
46.6165	1141.42456
46.617	1253.41187
46.6175	1322.39685
46.618	1349.89014
46.6185	1328.94287
46.619	1234.47876
46.6195	1106.57959
46.62	994.39087
46.6205	862.96692
46.621	711.09924
46.6215	511.7981
46.622	300.71411
46.6225	138.3728
46.623	38.67188
46.6235	-6.94885
46.624	-32.42798
46.6245	-53.87878
46.625	-59.41772
46.6255	-61.12976
46.626	-44.11011
46.6265	-53.97949
46.627	-114.80713
46.6275	-192.65442
46.628	-235.1532
46.6285	-263.35144
46.629	-310.28137
46.6295	-354.29077
46.63	-352.78015
46.6305	-377.75574
46.631	-443.51807
46.6315	-568.29529
46.632	-871.5271
46.6325	-1167.40723
46.633	-1445.46204
46.6335	-1641.43982
46.634	-1651.51062
46.6345	-1487.15515
46.635	-1246.06018
46.6355	-1051.99585
46.636	-883.10852
46.6365	-732.65076
46.637	-608.88062
46.6375	-499.00818
46.638	-316.52527
46.6385	-87.51526
46.639	180.46875
46.6395	491.55579
46.64	809.8938
46.6405	1035.47974
46.641	1204.56848
46.6415	1374.76501
46.642	1544.96155
46.6425	1703.17383
46.643	1770.24536
46.6435	1694.41223
46.644	1531.06384
46.6445	1320.98694
46.645	1090.26489
46.6455	909.19189
46.646	813.51929
46.6465	754.20227
46.647	658.83179
46.6475	531.53687
46.648	361.64246
46.6485	214.60876
46.649	130.01404
46.6495	72.81189
46.65	28.80249
46.6505	-5.94177
46.651	-35.2478
46.6515	-57.10144
46.652	-78.14941
46.6525	-113.59863
46.653	-219.64417
46.6535	-403.33557
46.654	-655.91125
46.6545	-1012.31689
46.655	-1306.6864
46.6555	-1545.46509
46.656	-1651.3092
46.6565	-1609.11255
46.657	-1421.29211
46.6575	-1154.01306
46.658	-849.27063
46.6585	-534.55811
46.659	-234.44824
46.6595	59.82056
46.66	310.98633
46.6605	505.15137
46.661	650.57373
46.6615	737.18262
46.662	774.44458
46.6625	770.31555
46.663	766.48865
46.6635	756.31714
46.664	721.17004
46.6645	644.93408
46.665	559.73511
46.6655	486.21826
46.666	425.49133
46.6665	321.45996
46.667	134.24377
46.6675	-39.57825
46.668	-159.32007
46.6685	-247.43958
46.669	-306.65588
46.6695	-354.39148
46.67	-428.10974
46.6705	-456.5094
46.671	-488.63525
46.6715	-564.77051
46.672	-601.42822
46.6725	-574.63989
46.673	-519.75403
46.6735	-486.41968
46.674	-544.5282
46.6745	-676.6571
46.675	-763.46741
46.6755	-747.95837
46.676	-742.41943
46.6765	-856.4209
46.677	-982.2052
46.6775	-941.01562
46.678	-784.7168
46.6785	-627.5116
46.679	-423.98071
46.6795	-175.83618
46.68	84.39331
46.6805	363.75732
46.681	625.19531
46.6815	843.73169
46.682	1009.8999
46.6825	1073.44666
46.683	1093.68896
46.6835	1087.64648
46.684	1060.65674
46.6845	1027.12097
46.685	1006.87866
46.6855	956.42395
46.686	917.34924
46.6865	826.51062
46.687	666.38489
46.6875	531.83899
46.688	430.22461
46.6885	335.25696
46.689	263.04932
46.6895	203.83301
46.69	154.78821
46.6905	36.95984
46.691	-66.76941
46.6915	-121.9574
46.692	-127.29492
46.6925	-155.09033
46.693	-299.90845
46.6935	-433.34656
46.694	-508.57544
46.6945	-516.43066
46.695	-588.13477
46.6955	-649.36523
46.696	-600.11902
46.6965	-519.04907
46.697	-472.72339
46.6975	-439.89258
46.698	-431.13098
46.6985	-373.62671
46.699	-332.73926
46.6995	-278.75977
46.7	-171.50574
46.7005	-27.59399
46.701	121.35315
46.7015	261.43799
46.702	391.45203
46.7025	493.46924
46.703	538.38501
46.7035	545.03174
46.704	539.59351
46.7045	497.79968
46.705	365.26794
46.7055	163.34839
46.706	-4.33044
46.7065	-85.29968
46.707	-173.01636
46.7075	-341.90369
46.708	-513.00659
46.7085	-726.80969
46.709	-825.40283
46.7095	-841.41541
46.71	-937.99438
46.7105	-1235.38513
46.711	-1351.60217
46.7115	-1362.37793
46.712	-1169.82422
46.7125	-885.02197
46.713	-571.61865
46.7135	-240.08789
46.714	152.27051
46.7145	584.10645
46.715	952.29492
46.7155	1189.7644
46.716	1377.68555
46.7165	1500.85144
46.717	1561.77979
46.7175	1551.40686
46.718	1513.74207
46.7185	1461.07178
46.719	1330.75562
46.7195	1136.8927
46.72	953.90625
46.7205	813.7207
46.721	749.97253
46.7215	681.39038
46.722	578.97034
46.7225	465.3717
46.723	342.91077
46.7235	184.29565
46.724	13.29346
46.7245	-115.20996
46.725	-196.1792
46.7255	-242.10205
46.726	-263.04932
46.7265	-281.6803
46.727	-333.54492
46.7275	-517.53845
46.728	-787.53662
46.7285	-951.79138
46.729	-982.40662
46.7295	-911.91101
46.73	-785.52246
46.7305	-635.66895
46.731	-511.59668
46.7315	-432.94373
46.732	-378.76282
46.7325	-334.75342
46.733	-397.09167
46.7335	-468.19153
46.734	-628.21655
46.7345	-835.27222
46.735	-1059.75037
46.7355	-1157.94067
46.736	-1043.43567
46.7365	-767.1936
46.737	-428.71399
46.7375	-89.328
46.738	234.34753
46.7385	524.99084
46.739	749.46899
46.7395	875.55542
46.74	911.10535
46.7405	715.42969
46.741	542.81616
46.7415	411.2915
46.742	318.74084
46.7425	158.31299
46.743	38.974
46.7435	-53.87878
46.744	-86.20605
46.7445	-69.48853
46.745	-45.2179
46.7455	10.0708
46.746	83.48694
46.7465	175.13123
46.747	288.0249
46.7475	388.22937
46.748	451.27258
46.7485	462.04834
46.749	429.11682
46.7495	404.04053
46.75	387.82654
46.7505	422.06726
46.751	489.34021
46.7515	492.46216
46.752	456.61011
46.7525	417.33398
46.753	313.1012
46.7535	210.88257
46.754	112.89368
46.7545	70.89844
46.755	49.34692
46.7555	65.86304
46.756	97.08252
46.7565	125.98572
46.757	148.3429
46.7575	165.76538
46.758	159.92432
46.7585	147.63794
46.759	84.19189
46.7595	-74.72534
46.76	-248.14453
46.7605	-402.63062
46.761	-511.29456
46.7615	-575.24414
46.762	-621.2677
46.7625	-609.9884
46.763	-571.61865
46.7635	-500.92163
46.764	-407.16248
46.7645	-302.52686
46.765	-200.10681
46.7655	-82.58057
46.766	23.06213
46.7665	127.29492
46.767	142.70325
46.7675	105.34058
46.768	77.34375
46.7685	81.87561
46.769	120.14465
46.7695	169.59229
46.77	182.48291
46.7705	197.99194
46.771	207.25708
46.7715	230.41992
46.772	250.2594
46.7725	249.55444
46.773	240.59143
46.7735	221.65833
46.774	177.04468
46.7745	131.32324
46.775	110.98022
46.7755	119.23828
46.776	92.44995
46.7765	39.77966
46.777	-57.40356
46.7775	-131.62537
46.778	-186.30981
46.7785	-221.65833
46.779	-241.29639
46.7795	-243.41125
46.78	-206.85425
46.7805	-191.54663
46.781	-337.77466
46.7815	-468.59436
46.782	-537.37793
46.7825	-535.66589
46.783	-479.1687
46.7835	-386.41663
