Christian_Larivera_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
41.3025	336.56616
41.303	416.3269
41.3035	434.85718
41.304	403.93982
41.3045	411.79504
41.305	427.00195
41.3055	413.7085
41.306	372.41821
41.3065	295.17517
41.307	157.60803
41.3075	-5.33752
41.308	-114.70642
41.3085	-134.14307
41.309	-81.27136
41.3095	-3.92761
41.31	75.53101
41.3105	145.9259
41.311	169.18945
41.3115	163.14697
41.312	140.8905
41.3125	115.51208
41.313	71.20056
41.3135	-46.5271
41.314	-141.39404
41.3145	-170.19653
41.315	-199.09973
41.3155	-243.91479
41.316	-299.40491
41.3165	-413.10425
41.317	-460.73914
41.3175	-450.36621
41.318	-471.51489
41.3185	-471.41418
41.319	-463.05542
41.3195	-556.51245
41.32	-676.95923
41.3205	-750.57678
41.321	-741.91589
41.3215	-790.45715
41.322	-772.229
41.3225	-626.80664
41.323	-419.44885
41.3235	-245.52612
41.324	-120.34607
41.3245	-25.27771
41.325	145.32166
41.3255	347.74475
41.326	454.49524
41.3265	441.80603
41.327	429.31824
41.3275	466.78162
41.328	541.10413
41.3285	642.41638
41.329	730.33447
41.3295	816.43982
41.33	837.89062
41.3305	733.65784
41.331	672.22595
41.3315	603.94592
41.332	453.08533
41.3325	273.92578
41.333	160.83069
41.3335	121.05103
41.334	68.98499
41.3345	-39.27612
41.335	-106.34766
41.3355	-124.17297
41.336	-130.71899
41.3365	-159.92432
41.337	-172.10999
41.3375	-163.65051
41.338	-141.99829
41.3385	-112.49084
41.339	-71.80481
41.3395	-36.35559
41.34	-21.04797
41.3405	-76.23596
41.341	-186.30981
41.3415	-241.09497
41.342	-245.62683
41.3425	-233.03833
41.343	-234.75037
41.3435	-213.8031
41.344	-141.59546
41.3445	-77.44446
41.345	-1.71204
41.3455	72.71118
41.346	159.21936
41.3465	247.43958
41.347	250.56152
41.3475	238.87939
41.348	290.5426
41.3485	398.80371
41.349	452.38037
41.3495	411.2915
41.35	352.78015
41.3505	267.98401
41.351	207.76062
41.3515	178.05176
41.352	180.06592
41.3525	169.7937
41.353	159.7229
41.3535	137.36572
41.354	84.09119
41.3545	-106.75049
41.355	-447.64709
41.3555	-633.45337
41.356	-663.76648
41.3565	-623.58398
41.357	-566.88538
41.3575	-468.99719
41.358	-342.50793
41.3585	-245.12329
41.359	-137.0636
41.3595	-50.2533
41.36	56.39648
41.3605	116.922
41.361	210.37903
41.3615	324.38049
41.362	419.04602
41.3625	462.24976
41.363	456.00586
41.3635	421.16089
41.364	350.66528
41.3645	233.54187
41.365	88.92517
41.3655	-94.56482
41.366	-183.18787
41.3665	-240.59143
41.367	-269.89746
41.3675	-363.65662
41.368	-399.10583
41.3685	-375.54016
41.369	-382.38831
41.3695	-389.23645
41.37	-342.00439
41.3705	-245.224
41.371	-177.85034
41.3715	-98.89526
41.372	7.04956
41.3725	116.41846
41.373	199.20044
41.3735	284.60083
41.374	382.99255
41.3745	453.79028
41.375	339.28528
41.3755	68.98499
41.376	-23.46497
41.3765	-41.99524
41.377	-111.78589
41.3775	-210.98328
41.378	-309.87854
41.3785	-373.72742
41.379	-371.81396
41.3795	-291.54968
41.38	-155.69458
41.3805	-21.95435
41.381	99.19739
41.3815	238.57727
41.382	361.44104
41.3825	418.7439
41.383	434.35364
41.3835	349.35608
41.384	230.41992
41.3845	145.32166
41.385	84.2926
41.3855	-11.68213
41.386	-85.29968
41.3865	-127.99988
41.387	-144.81812
41.3875	-100.80872
41.388	-24.87488
41.3885	27.6947
41.389	87.91809
41.3895	178.25317
41.39	244.61975
41.3905	248.44666
41.391	255.69763
41.3915	305.44739
41.392	340.29236
41.3925	279.66614
41.393	194.06433
41.3935	148.4436
41.394	106.24695
41.3945	99.2981
41.395	108.96606
41.3955	125.48218
41.396	152.37122
41.3965	193.35938
41.397	237.97302
41.3975	245.12329
41.398	212.09106
41.3985	158.5144
41.399	105.23987
41.3995	58.10852
41.4	16.61682
41.4005	-15.40833
41.401	-31.92444
41.4015	-55.08728
41.402	-97.38464
41.4025	-146.83228
41.403	-194.46716
41.4035	-234.24683
41.404	-273.01941
41.4045	-279.66614
41.405	-275.53711
41.4055	-267.8833
41.406	-293.56384
41.4065	-305.44739
41.407	-294.16809
41.4075	-240.39001
41.408	-148.4436
41.4085	-37.86621
41.409	-10.57434
41.4095	-31.62231
41.41	-20.94727
41.4105	15.81116
41.411	47.33276
41.4115	91.8457
41.412	85.29968
41.4125	100.10376
41.413	90.13367
41.4135	77.64587
41.414	-36.15417
41.4145	-235.1532
41.415	-357.51343
41.4155	-366.27502
41.416	-350.96741
41.4165	-323.47412
41.417	-335.25696
41.4175	-423.17505
41.418	-449.05701
41.4185	-371.20972
41.419	-250.56152
41.4195	-183.48999
41.42	-229.81567
41.4205	-240.39001
41.421	-175.03052
41.4215	-81.37207
41.422	-3.32336
41.4225	21.65222
41.423	84.09119
41.4235	162.03918
41.424	205.34363
41.4245	255.59692
41.425	292.35535
41.4255	213.60168
41.426	95.16907
41.4265	146.42944
41.427	273.62366
41.4275	334.95483
41.428	340.09094
41.4285	339.78882
41.429	350.36316
41.4295	341.60156
41.43	297.79358
41.4305	232.83691
41.431	157.60803
41.4315	69.68994
41.432	-3.8269
41.4325	-62.43896
41.433	-105.34058
41.4335	-50.85754
41.434	70.79773
41.4345	101.61438
41.435	113.09509
41.4355	104.93774
41.436	97.88818
41.4365	115.7135
41.437	105.34058
41.4375	67.57507
41.438	61.53259
41.4385	68.07861
41.439	46.22498
41.4395	-5.94177
41.44	-66.36658
41.4405	-105.54199
41.441	-38.47046
41.4415	27.49329
41.442	84.59473
41.4425	119.4397
41.443	63.44604
41.4435	13.99841
41.444	-16.81824
41.4445	-38.77258
41.445	-52.16675
41.4455	-81.67419
41.446	-122.96448
41.4465	-175.33264
41.447	-266.97693
41.4475	-325.79041
41.448	-366.67786
41.4485	-376.74866
41.449	-342.20581
41.4495	-243.10913
41.45	-133.53882
41.4505	-5.23682
41.451	101.8158
41.4515	-2.41699
41.452	-125.58289
41.4525	-137.36572
41.453	-91.54358
41.4535	-54.48303
41.454	-11.98425
41.4545	56.39648
41.455	102.62146
41.4555	188.92822
41.456	222.26257
41.4565	252.7771
41.457	240.59143
41.4575	171.80786
41.458	127.29492
41.4585	99.60022
41.459	87.91809
41.4595	90.23438
41.46	102.42004
41.4605	118.33191
41.461	112.89368
41.4615	54.98657
41.462	-82.68127
41.4625	-230.41992
41.463	-352.88086
41.4635	-379.16565
41.464	-331.73218
41.4645	-251.4679
41.465	-111.8866
41.4655	-9.97009
41.466	91.94641
41.4665	240.08789
41.467	295.578
41.4675	268.28613
41.468	241.79993
41.4685	246.63391
41.469	233.54187
41.4695	169.69299
41.47	125.28076
41.4705	124.37439
41.471	176.94397
41.4715	253.28064
41.472	225.58594
41.4725	151.46484
41.473	-13.49487
41.4735	-235.55603
41.474	-361.23962
41.4745	-395.07751
41.475	-429.21753
41.4755	-459.32922
41.476	-660.54382
41.4765	-854.20532
41.477	-889.45312
41.4775	-635.36682
41.478	-480.67932
41.4785	-402.32849
41.479	-319.84863
41.4795	-225.58594
41.48	-173.01636
41.4805	-110.6781
41.481	-48.33984
41.4815	113.1958
41.482	264.35852
41.4825	394.77539
41.483	561.74927
41.4835	681.99463
41.484	710.79712
41.4845	512.50305
41.485	405.95398
41.4855	472.52197
41.486	463.86108
41.4865	352.57874
41.487	241.79993
41.4875	187.4176
41.488	223.06824
41.4885	314.81323
41.489	406.45752
41.4895	459.0271
41.49	443.82019
41.4905	305.85022
41.491	215.81726
41.4915	171.70715
41.492	126.38855
41.4925	88.32092
41.493	109.3689
41.4935	154.28467
41.494	207.4585
41.4945	243.91479
41.495	202.22168
41.4955	131.22253
41.496	52.67029
41.4965	-56.19507
41.497	-63.74817
41.4975	-64.25171
41.498	-193.35938
41.4985	-391.65344
41.499	-460.73914
41.4995	-360.53467
41.5	-228.00293
41.5005	-112.08801
41.501	16.21399
41.5015	111.18164
41.502	209.87549
41.5025	274.73145
41.503	285.60791
41.5035	309.87854
41.504	328.61023
41.5045	359.6283
41.505	382.48901
41.5055	346.93909
41.506	257.8125
41.5065	194.56787
41.507	134.24377
41.5075	59.82056
41.508	-60.82764
41.5085	-187.71973
41.509	-247.54028
41.5095	-289.93835
41.51	-317.43164
41.5105	-363.35449
41.511	-394.47327
41.5115	-376.84937
41.512	-327.40173
41.5125	-261.23657
41.513	-213.40027
41.5135	-162.84485
41.514	-165.86609
41.5145	-175.53406
41.515	-148.14148
41.5155	-106.34766
41.516	-108.1604
41.5165	-145.32166
41.517	-154.28467
41.5175	-140.18555
41.518	-150.05493
41.5185	-159.62219
41.519	-135.35156
41.5195	-86.8103
41.52	-60.52551
41.5205	-50.55542
41.521	-72.10693
41.5215	-88.42163
41.522	-88.62305
41.5225	-50.75684
41.523	19.94019
41.5235	108.66394
41.524	195.27283
41.5245	244.82117
41.525	220.24841
41.5255	138.77563
41.526	110.98022
41.5265	157.00378
41.527	203.83301
41.5275	184.69849
41.528	180.46875
41.5285	169.49158
41.529	168.4845
41.5295	184.09424
41.53	168.88733
41.5305	138.57422
41.531	82.37915
41.5315	-18.22815
41.532	-96.17615
41.5325	-182.78503
41.533	-290.5426
41.5335	-368.18848
41.534	-349.85962
41.5345	-256.10046
41.535	-144.51599
41.5355	-75.63171
41.536	-44.41223
41.5365	-45.3186
41.537	-47.8363
41.5375	-63.04321
41.538	-88.62305
41.5385	-142.099
41.539	-194.36646
41.5395	-261.6394
41.54	-380.27344
41.5405	-512.90588
41.541	-578.06396
41.5415	-558.02307
41.542	-466.17737
41.5425	-348.75183
41.543	-210.27832
41.5435	-55.2887
41.544	125.68359
41.5445	264.1571
41.545	324.68262
41.5455	380.27344
41.546	399.40796
41.5465	350.76599
41.547	313.00049
41.5475	306.35376
41.548	288.32703
41.5485	246.4325
41.549	200.91248
41.5495	142.90466
41.55	131.82678
41.5505	-92.14783
41.551	-236.96594
41.5515	-231.72913
41.552	-199.60327
41.5525	-175.53406
41.553	-145.22095
41.5535	-74.42322
41.554	-14.30054
41.5545	46.72852
41.555	111.8866
41.5555	170.29724
41.556	241.29639
41.5565	328.50952
41.557	422.36938
41.5575	487.82959
41.558	458.02002
41.5585	372.2168
41.559	303.83606
41.5595	236.86523
41.56	173.01636
41.5605	145.01953
41.561	83.48694
41.5615	51.46179
41.562	48.84338
41.5625	55.2887
41.563	64.95667
41.5635	87.51526
41.564	100.6073
41.5645	115.41138
41.565	130.71899
41.5655	160.72998
41.566	124.4751
41.5665	8.45947
41.567	-79.45862
41.5675	-121.05103
41.568	-116.922
41.5685	-99.60022
41.569	-75.83313
41.5695	-76.43738
41.57	-100.6073
41.5705	-123.46802
41.571	-153.07617
41.5715	-159.42078
41.572	-129.61121
41.5725	-80.4657
41.573	-52.26746
41.5735	-36.35559
41.574	-51.05896
41.5745	-52.06604
41.575	-47.93701
41.5755	-72.61047
41.576	-118.53333
41.5765	-146.53015
41.577	-208.56628
41.5775	-243.31055
41.578	-270.70312
41.5785	-236.05957
41.579	-206.95496
41.5795	-199.09973
41.58	-194.26575
41.5805	-138.57422
41.581	-16.81824
41.5815	98.89526
41.582	201.01318
41.5825	298.49854
41.583	211.18469
41.5835	133.13599
41.584	220.34912
41.5845	317.12952
41.585	363.55591
41.5855	375.94299
41.586	316.22314
41.5865	225.68665
41.587	126.48926
41.5875	54.58374
41.588	40.88745
41.5885	42.19666
41.589	25.177
41.5895	-61.12976
41.59	-231.52771
41.5905	-304.54102
41.591	-334.75342
41.5915	-416.2262
41.592	-533.95386
41.5925	-550.8728
41.593	-505.25208
41.5935	-408.7738
41.594	-318.03589
41.5945	-299.20349
41.595	-273.01941
41.5955	-203.12805
41.596	-138.57422
41.5965	-84.79614
41.597	-10.97717
41.5975	-36.15417
41.598	-158.91724
41.5985	-205.54504
41.599	-110.27527
41.5995	50.05188
41.6	174.92981
41.6005	259.72595
41.601	311.38916
41.6015	360.03113
41.602	375.33875
41.6025	358.31909
41.603	283.29163
41.6035	197.99194
41.604	148.24219
41.6045	91.745
41.605	43.10303
41.6055	60.3241
41.606	125.38147
41.6065	179.36096
41.607	197.68982
41.6075	194.87
41.608	183.48999
41.6085	186.41052
41.609	223.57178
41.6095	309.27429
41.61	371.0083
41.6105	391.95557
41.611	376.84937
41.6115	279.46472
41.612	200.40894
41.6125	147.94006
41.613	151.16272
41.6135	152.67334
41.614	44.81506
41.6145	-111.58447
41.615	-260.53162
41.6155	-381.48193
41.616	-499.3103
41.6165	-489.84375
41.617	-374.7345
41.6175	-238.27515
41.618	-125.48218
41.6185	-37.26196
41.619	33.03223
41.6195	99.19739
41.62	147.94006
41.6205	150.55847
41.621	138.07068
41.6215	113.1958
41.622	95.77332
41.6225	113.69934
41.623	111.9873
41.6235	68.58215
41.624	-178.25317
41.6245	-386.31592
41.625	-433.14514
41.6255	-422.5708
41.626	-397.3938
41.6265	-337.67395
41.627	-242.7063
41.6275	-160.12573
41.628	-104.63562
41.6285	-47.03064
41.629	-26.98975
41.6295	-43.20374
41.63	-20.04089
41.6305	88.52234
41.631	214.70947
41.6315	324.88403
41.632	407.86743
41.6325	339.99023
41.633	-44.41223
41.6335	-409.27734
41.634	-646.64612
41.6345	-798.31238
41.635	-845.44373
41.6355	-720.06226
41.636	-511.8988
41.6365	-311.38916
41.637	-163.65051
41.6375	-47.13135
41.638	42.49878
41.6385	106.44836
41.639	187.4176
41.6395	270.60242
41.64	297.39075
41.6405	358.01697
41.641	461.64551
41.6415	545.43457
41.642	556.41174
41.6425	523.48022
41.643	513.40942
41.6435	478.96729
41.644	503.84216
41.6445	628.21655
41.645	692.66968
41.6455	666.28418
41.646	630.73425
41.6465	606.06079
41.647	572.2229
41.6475	423.88
41.648	297.995
41.6485	201.01318
41.649	104.73633
41.6495	48.44055
41.65	-6.54602
41.6505	-45.92285
41.651	-43.50586
41.6515	-15.1062
41.652	2.11487
41.6525	30.11169
41.653	1.10779
41.6535	-56.29578
41.654	-124.17297
41.6545	-170.39795
41.655	-246.33179
41.6555	-365.26794
41.656	-456.81152
41.6565	-482.69348
41.657	-447.44568
41.6575	-382.58972
41.658	-282.88879
41.6585	-135.25085
41.659	-33.73718
41.6595	10.77576
41.66	55.59082
41.6605	126.48926
41.661	160.62927
41.6615	4.12903
41.662	-40.78674
41.6625	-2.21558
41.663	88.32092
41.6635	200.20752
41.664	258.81958
41.6645	256.90613
41.665	219.34204
41.6655	161.73706
41.666	115.00854
41.6665	79.86145
41.667	52.67029
41.6675	33.63647
41.668	42.8009
41.6685	61.6333
41.669	65.96375
41.6695	26.88904
41.67	-17.42249
41.6705	-36.55701
41.671	-66.87012
41.6715	-107.45544
41.672	-139.37988
41.6725	-147.94006
41.673	-141.99829
41.6735	-149.45068
41.674	-157.50732
41.6745	-151.36414
41.675	-148.4436
41.6755	-120.34607
41.676	-81.57349
41.6765	-25.47913
41.677	34.14001
41.6775	79.86145
41.678	111.48376
41.6785	105.03845
41.679	70.09277
41.6795	20.04089
41.68	-39.57825
41.6805	-67.17224
41.681	-91.94641
41.6815	-99.19739
41.682	-79.96216
41.6825	-83.68835
41.683	-81.67419
41.6835	-57.00073
41.684	-18.02673
41.6845	19.63806
41.685	26.98975
41.6855	0.60425
41.686	-43.20374
41.6865	-89.52942
41.687	-344.42139
41.6875	-534.4574
41.688	-562.35352
41.6885	-495.08057
41.689	-483.49915
41.6895	-486.62109
41.69	-420.75806
41.6905	-337.77466
41.691	-255.19409
41.6915	-169.99512
41.692	-58.30994
41.6925	54.48303
41.693	196.48132
41.6935	360.63538
41.694	455.50232
41.6945	443.41736
41.695	422.77222
41.6955	338.58032
41.696	135.25085
41.6965	5.13611
41.697	-74.62463
41.6975	-149.04785
41.698	-245.12329
41.6985	-273.42224
41.699	-243.51196
41.6995	-196.07849
41.7	-147.73865
41.7005	-119.74182
41.701	-95.87402
41.7015	-122.36023
41.702	-99.70093
41.7025	-58.71277
41.703	-37.46338
41.7035	-225.28381
41.704	-452.17896
41.7045	-584.91211
41.705	-637.5824
41.7055	-677.36206
41.706	-647.55249
41.7065	-514.01367
41.707	-336.26404
41.7075	-181.97937
41.708	-62.33826
41.7085	123.46802
41.709	338.37891
41.7095	501.12305
41.71	662.15515
41.7105	892.97791
41.711	1075.2594
41.7115	1164.28528
41.712	1202.55432
41.7125	1057.6355
41.713	810.90088
41.7135	618.34717
41.714	466.07666
41.7145	354.29077
41.715	252.17285
41.7155	15.60974
41.716	-150.15564
41.7165	-166.0675
41.717	-103.93066
41.7175	-73.61755
41.718	-66.46729
41.7185	-66.87012
41.719	-72.40906
41.7195	-71.09985
41.72	-71.20056
41.7205	-41.89453
41.721	-0.20142
41.7215	48.44055
41.722	97.88818
41.7225	154.58679
41.723	196.1792
41.7235	229.61426
41.724	271.6095
41.7245	249.65515
41.725	167.88025
41.7255	24.16992
41.726	-59.21631
41.7265	-151.66626
41.727	-269.79675
41.7275	-394.8761
41.728	-447.54639
41.7285	-438.48267
41.729	-362.75024
41.7295	-201.2146
41.73	-27.19116
41.7305	149.45068
41.731	275.23499
41.7315	302.92969
41.732	292.25464
41.7325	263.35144
41.733	203.63159
41.7335	175.33264
41.734	180.87158
41.7345	183.5907
41.735	124.87793
41.7355	28.80249
41.736	77.14233
41.7365	168.28308
41.737	209.27124
41.7375	218.53638
41.738	245.62683
41.7385	264.76135
41.739	217.22717
41.7395	233.23975
41.74	238.57727
41.7405	238.57727
41.741	211.58752
41.7415	209.67407
41.742	167.276
41.7425	112.59155
41.743	34.24072
41.7435	10.27222
41.744	-44.21082
41.7445	-102.62146
41.745	-213.09814
41.7455	-477.75879
41.746	-840.81116
41.7465	-1019.16504
41.747	-1046.55762
41.7475	-1056.82983
41.748	-1039.00452
41.7485	-930.03845
41.749	-752.0874
41.7495	-554.09546
41.75	-454.19312
41.7505	-344.21997
41.751	-230.41992
41.7515	-119.13757
41.752	36.85913
41.7525	146.83228
41.753	213.09814
41.7535	232.83691
41.754	253.07922
41.7545	285.00366
41.755	287.62207
41.7555	311.18774
41.756	317.53235
41.7565	288.93127
41.757	279.06189
41.7575	315.92102
41.758	346.03271
41.7585	368.69202
41.759	349.5575
41.7595	288.62915
41.76	232.13196
41.7605	195.67566
41.761	165.56396
41.7615	148.54431
41.762	143.71033
41.7625	128.60413
41.763	101.9165
41.7635	62.9425
41.764	16.41541
41.7645	2.5177
41.765	13.49487
41.7655	6.54602
41.766	8.8623
41.7665	13.39417
41.767	27.89612
41.7675	45.82214
41.768	28.29895
41.7685	17.72461
41.769	10.17151
41.7695	18.02673
41.77	28.50037
41.7705	51.66321
41.771	68.48145
41.7715	73.71826
41.772	69.79065
41.7725	84.99756
41.773	50.55542
41.7735	3.62549
41.774	-17.72461
41.7745	-65.76233
41.775	-107.85828
41.7755	-65.56091
41.776	43.60657
41.7765	111.48376
41.777	125.58289
41.7775	122.36023
41.778	117.32483
41.7785	114.00146
41.779	90.63721
41.7795	95.87402
41.78	91.8457
41.7805	110.07385
41.781	135.35156
41.7815	146.83228
41.782	129.5105
41.7825	90.93933
41.783	54.38232
41.7835	8.8623
41.784	-18.93311
41.7845	-15.40833
41.785	6.84814
41.7855	3.12195
41.786	-19.13452
41.7865	-9.26514
41.787	-10.57434
41.7875	-27.19116
41.788	-115.31067
41.7885	-287.72278
41.789	-452.38037
41.7895	-819.76318
41.79	-1076.77002
41.7905	-1090.06348
41.791	-979.08325
41.7915	-868.60657
41.792	-736.77979
41.7925	-594.27795
41.793	-472.42126
41.7935	-354.08936
41.794	-289.63623
41.7945	-257.10754
41.795	-328.40881
41.7955	-356.50635
41.796	-353.88794
41.7965	-266.37268
41.797	-140.68909
41.7975	-76.63879
41.798	8.56018
41.7985	86.40747
41.799	154.6875
41.7995	175.33264
41.8	111.28235
41.8005	119.03687
41.801	247.13745
41.8015	413.60779
41.802	538.78784
41.8025	599.01123
41.803	637.38098
41.8035	694.48242
41.804	735.36987
41.8045	769.40918
41.805	747.35413
41.8055	711.8042
41.806	706.56738
41.8065	742.11731
41.807	726.70898
41.8075	656.11267
41.808	611.09619
41.8085	555.70679
41.809	223.06824
41.8095	-86.8103
41.81	-268.28613
41.8105	-343.3136
41.811	-379.97131
41.8115	-383.5968
41.812	-347.84546
41.8125	-307.76367
41.813	-264.55994
41.8135	-254.18701
41.814	-269.89746
41.8145	-268.78967
41.815	-218.43567
41.8155	-140.99121
41.816	-39.07471
41.8165	45.41931
41.817	153.17688
41.8175	185.80627
41.818	175.63477
41.8185	204.33655
41.819	271.50879
41.8195	258.81958
41.82	181.17371
41.8205	129.40979
41.821	94.2627
41.8215	95.16907
41.822	83.78906
41.8225	104.4342
41.823	143.50891
41.8235	149.85352
41.824	138.57422
41.8245	102.01721
41.825	-13.69629
41.8255	-185.60486
41.826	-249.0509
41.8265	-199.09973
41.827	-123.87085
41.8275	-44.11011
41.828	28.80249
41.8285	41.89453
41.829	-46.62781
41.8295	-208.26416
41.83	-398.60229
41.8305	-544.62891
41.831	-682.49817
41.8315	-758.02917
41.832	-782.60193
41.8325	-756.82068
41.833	-652.28577
41.8335	-466.88232
41.834	-215.91797
41.8345	-58.30994
41.835	37.66479
41.8355	94.56482
41.836	207.25708
41.8365	345.62988
41.837	385.81238
41.8375	394.8761
41.838	395.37964
41.8385	443.51807
41.839	503.74146
41.8395	487.52747
41.84	484.80835
41.8405	459.53064
41.841	414.81628
41.8415	403.53699
41.842	421.06018
41.8425	335.05554
41.843	137.0636
41.8435	82.78198
41.844	155.49316
41.8445	218.8385
41.845	289.53552
41.8455	297.49146
41.846	198.09265
41.8465	77.14233
41.847	-99.2981
41.8475	-254.69055
41.848	-330.7251
41.8485	-407.96814
41.849	-498.40393
41.8495	-589.94751
41.85	-627.00806
41.8505	-644.22913
41.851	-636.87744
41.8515	-635.76965
41.852	-619.45496
41.8525	-531.63757
41.853	-344.32068
41.8535	-168.68591
41.854	-55.99365
41.8545	38.67188
41.855	186.91406
41.8555	356.60706
41.856	495.68481
41.8565	545.73669
41.857	538.18359
41.8575	478.26233
41.858	401.01929
41.8585	360.03113
41.859	343.51501
41.8595	329.11377
41.86	296.48438
41.8605	302.52686
41.861	317.93518
41.8615	336.76758
41.862	347.54333
41.8625	341.09802
41.863	311.28845
41.8635	278.45764
41.864	250.66223
41.8645	210.98328
41.865	175.83618
41.8655	124.27368
41.866	35.75134
41.8665	-92.44995
41.867	-216.42151
41.8675	-282.88879
41.868	-359.6283
41.8685	-401.62354
41.869	-452.48108
41.8695	-481.58569
41.87	-495.58411
41.8705	-406.65894
41.871	-301.11694
41.8715	-247.03674
41.872	-209.47266
41.8725	-182.3822
41.873	-256.40259
41.8735	-377.95715
41.874	-430.42603
41.8745	-425.39062
41.875	-379.56848
41.8755	-324.17908
41.876	-345.22705
41.8765	-305.6488
41.877	-177.14539
41.8775	-98.19031
41.878	9.86938
41.8785	86.40747
41.879	137.76855
41.8795	144.21387
41.88	214.81018
41.8805	337.47253
41.881	452.98462
41.8815	494.67773
41.882	509.78394
41.8825	476.34888
41.883	439.38904
41.8835	443.61877
41.884	437.17346
41.8845	442.10815
41.885	404.44336
41.8855	276.54419
41.886	131.42395
41.8865	-212.69531
