Christian_Larivera_Right_2.c3d  



Time(s):	C_L_bicipite(μV):
43.7815	266.37268
43.782	343.21289
43.7825	420.95947
43.783	468.09082
43.7835	494.2749
43.784	491.55579
43.7845	475.4425
43.785	454.79736
43.7855	446.33789
43.786	436.87134
43.7865	438.38196
43.787	412.39929
43.7875	339.5874
43.788	287.92419
43.7885	250.46082
43.789	228.30505
43.7895	217.12646
43.79	179.36096
43.7905	136.76147
43.791	87.21313
43.7915	183.79211
43.792	431.63452
43.7925	693.77747
43.793	810.59875
43.7935	807.47681
43.794	763.66882
43.7945	672.22595
43.795	534.4574
43.7955	366.17432
43.796	152.37122
43.7965	-34.94568
43.797	-164.15405
43.7975	-231.52771
43.798	-317.93518
43.7985	-435.76355
43.799	-541.50696
43.7995	-586.92627
43.8	-583.20007
43.8005	-546.13953
43.801	-523.58093
43.8015	-525.59509
43.802	-519.85474
43.8025	-502.73438
43.803	-461.04126
43.8035	-402.32849
43.804	-328.2074
43.8045	-281.98242
43.805	-227.6001
43.8055	-134.44519
43.806	-40.68604
43.8065	29.70886
43.807	55.49011
43.8075	47.13135
43.808	9.16443
43.8085	-31.92444
43.809	-70.99915
43.8095	-98.99597
43.81	-138.27209
43.8105	-158.31299
43.811	-168.68591
43.8115	-160.22644
43.812	-148.74573
43.8125	-134.5459
43.813	-110.37598
43.8135	17.01965
43.814	129.20837
43.8145	184.39636
43.815	219.94629
43.8155	294.77234
43.816	324.88403
43.8165	298.49854
43.817	242.7063
43.8175	187.31689
43.818	117.82837
43.8185	88.52234
43.819	129.20837
43.8195	147.94006
43.82	279.76685
43.8205	442.10815
43.821	472.9248
43.8215	397.09167
43.822	292.15393
43.8225	190.94238
43.823	69.38782
43.8235	-43.60657
43.824	-152.87476
43.8245	-241.39709
43.825	-307.15942
43.8255	161.73706
43.826	447.54639
43.8265	489.94446
43.827	403.53699
43.8275	195.97778
43.828	-27.29187
43.8285	-187.21619
43.829	-283.49304
43.8295	-329.91943
43.83	-456.5094
43.8305	-536.9751
43.831	-462.65259
43.8315	-322.76917
43.832	-287.31995
43.8325	-256.20117
43.833	-123.97156
43.8335	-1.40991
43.834	90.93933
43.8345	107.05261
43.835	116.11633
43.8355	123.77014
43.836	212.39319
43.8365	347.74475
43.837	413.7085
43.8375	379.06494
43.838	302.12402
43.8385	197.4884
43.839	91.44287
43.8395	-24.67346
43.84	-171.50574
43.8405	-300.31128
43.841	-392.15698
43.8415	-448.65417
43.842	-438.07983
43.8425	-398.50159
43.843	-328.61023
43.8435	-272.11304
43.844	-214.00452
43.8445	-114.60571
43.845	10.77576
43.8455	109.26819
43.846	158.01086
43.8465	159.11865
43.847	118.43262
43.8475	16.61682
43.848	-73.91968
43.8485	-138.17139
43.849	-134.44519
43.8495	0.50354
43.85	120.84961
43.8505	209.47266
43.851	302.02332
43.8515	369.59839
43.852	356.60706
43.8525	289.93835
43.853	249.45374
43.8535	299.20349
43.854	459.22852
43.8545	556.31104
43.855	541.20483
43.8555	448.45276
43.856	299.00208
43.8565	129.40979
43.857	-18.42957
43.8575	-165.26184
43.858	-341.90369
43.8585	-453.48816
43.859	-489.03809
43.8595	-490.95154
43.86	-467.68799
43.8605	-442.41028
43.861	-433.8501
43.8615	-434.15222
43.862	-395.88318
43.8625	-269.49463
43.863	-150.35706
43.8635	-69.68994
43.864	-8.35876
43.8645	38.36975
43.865	72.10693
43.8655	84.2926
43.866	77.34375
43.8665	54.38232
43.867	34.54285
43.8675	28.39966
43.868	70.79773
43.8685	87.31384
43.869	83.18481
43.8695	78.25012
43.87	74.92676
43.8705	70.99915
43.871	65.25879
43.8715	64.95667
43.872	55.79224
43.8725	36.85913
43.873	9.26514
43.8735	-3.7262
43.874	13.69629
43.8745	33.33435
43.875	55.3894
43.8755	17.72461
43.876	-19.83948
43.8765	-53.67737
43.877	-61.53259
43.8775	-49.64905
43.878	-29.50745
43.8785	-15.1062
43.879	-7.5531
43.8795	0.50354
43.88	7.75452
43.8805	23.8678
43.881	35.34851
43.8815	34.14001
43.882	33.73718
43.8825	38.36975
43.883	41.69312
43.8835	45.92285
43.884	58.10852
43.8845	85.29968
43.885	98.89526
43.8855	108.36182
43.886	121.75598
43.8865	118.73474
43.887	99.3988
43.8875	80.86853
43.888	67.17224
43.8885	51.96533
43.889	39.88037
43.8895	37.7655
43.89	36.55701
43.8905	41.99524
43.891	52.36816
43.8915	65.3595
43.892	72.30835
43.8925	64.75525
43.893	84.69543
43.8935	99.80164
43.894	110.37598
43.8945	192.05017
43.895	313.90686
43.8955	526.40076
43.896	669.60754
43.8965	740.50598
43.897	748.05908
43.8975	666.38489
43.898	521.56677
43.8985	330.62439
43.899	116.31775
43.8995	-89.93225
43.9	-302.82898
43.9005	-488.13171
43.901	-605.35583
43.9015	-663.46436
43.902	-709.08508
43.9025	-595.18433
43.903	-379.66919
43.9035	-228.50647
43.904	-134.44519
43.9045	-70.59631
43.905	-46.32568
43.9055	-78.55225
43.906	-146.83228
43.9065	-229.81567
43.907	-307.76367
43.9075	-361.74316
43.908	-390.74707
43.9085	-383.79822
43.909	-360.9375
43.9095	-330.92651
43.91	-321.9635
43.9105	-332.63855
43.911	-303.83606
43.9115	-210.47974
43.912	-55.3894
43.9125	72.81189
43.913	148.74573
43.9135	169.29016
43.914	209.37195
43.9145	228.30505
43.915	245.12329
43.9155	299.00208
43.916	382.38831
43.9165	394.8761
43.917	568.79883
43.9175	729.73022
43.918	681.28967
43.9185	518.04199
43.919	333.2428
43.9195	151.96838
43.92	276.14136
43.9205	724.19128
43.921	905.26428
43.9215	863.26904
43.922	613.41248
43.9225	258.11462
43.923	-106.24695
43.9235	-382.2876
43.924	-630.83496
43.9245	-854.80957
43.925	-1017.95654
43.9255	-1098.82507
43.926	-1097.21375
43.9265	-1002.54822
43.927	-879.78516
43.9275	-610.59265
43.928	-296.08154
43.9285	-72.10693
43.929	43.50586
43.9295	81.67419
43.93	81.47278
43.9305	61.23047
43.931	47.03064
43.9315	87.71667
43.932	135.35156
43.9325	119.13757
43.933	158.5144
43.9335	243.31055
43.934	347.94617
43.9345	368.28918
43.935	319.24438
43.9355	306.25305
43.936	182.58362
43.9365	-18.22815
43.937	-127.49634
43.9375	-103.32642
43.938	-34.44214
43.9385	29.30603
43.939	31.01807
43.9395	10.77576
43.94	-50.65613
43.9405	-151.66626
43.941	-217.63
43.9415	-259.22241
43.942	-306.45447
43.9425	-335.65979
43.943	-388.53149
43.9435	-377.55432
43.944	-353.88794
43.9445	-305.74951
43.945	-258.61816
43.9455	-205.14221
43.946	-110.98022
43.9465	-9.06372
43.947	72.40906
43.9475	122.46094
43.948	135.75439
43.9485	105.13916
43.949	84.59473
43.9495	79.05579
43.95	84.2926
43.9505	87.71667
43.951	75.02747
43.9515	39.57825
43.952	12.5885
43.9525	10.37292
43.953	8.8623
43.9535	30.41382
43.954	55.49011
43.9545	69.48853
43.955	83.99048
43.9555	94.76624
43.956	103.62854
43.9565	110.07385
43.957	113.1958
43.9575	323.07129
43.958	615.62805
43.9585	745.03784
43.959	665.37781
43.9595	547.75085
43.96	405.34973
43.9605	287.42065
43.961	169.29016
43.9615	90.73792
43.962	11.88354
43.9625	-57.40356
43.963	-129.20837
43.9635	-208.46558
43.964	-270.19958
43.9645	-361.74316
43.965	-422.06726
43.9655	-451.474
43.966	-445.2301
43.9665	-376.84937
43.967	-283.49304
43.9675	-195.67566
43.968	-128.60413
43.9685	-54.48303
43.969	-27.99683
43.9695	-6.3446
43.97	64.95667
43.9705	374.93591
43.971	570.61157
43.9715	649.66736
43.972	818.25256
43.9725	1070.52612
43.973	1181.00281
43.9735	1112.42065
43.974	931.9519
43.9745	671.42029
43.975	370.80688
43.9755	96.67969
43.976	-145.01953
43.9765	-314.4104
43.977	-462.04834
43.9775	-577.86255
43.978	-628.21655
43.9785	-603.6438
43.979	-571.41724
43.9795	-546.54236
43.98	-501.12305
43.9805	-474.83826
43.981	-425.79346
43.9815	-290.84473
43.982	-153.17688
43.9825	-103.93066
43.983	-104.63562
43.9835	-110.47668
43.984	-105.13916
43.9845	-108.76465
43.985	-156.09741
43.9855	-211.58752
43.986	-230.31921
43.9865	-230.1178
43.987	-236.26099
43.9875	-234.14612
43.988	-259.62524
43.9885	-287.11853
43.989	-292.75818
43.9895	-263.75427
43.99	-216.92505
43.9905	-152.57263
43.991	-76.94092
43.9915	-9.46655
43.992	307.66296
43.9925	600.11902
43.993	761.15112
43.9935	759.03625
43.994	644.12842
43.9945	510.28748
43.995	404.04053
43.9955	285.80933
43.996	158.4137
43.9965	35.85205
43.997	375.43945
43.9975	578.06396
43.998	589.8468
43.9985	599.9176
43.999	465.17029
43.9995	232.23267
44	55.89294
44.0005	6.2439
44.001	-45.52002
44.0015	-130.21545
44.002	-239.58435
44.0025	-342.20581
44.003	-441.4032
44.0035	-566.07971
44.004	-601.93176
44.0045	-543.21899
44.005	-465.47241
44.0055	-471.01135
44.006	-502.53296
44.0065	-538.48572
44.007	-561.95068
44.0075	-523.37952
44.008	-467.7887
44.0085	-440.79895
44.009	-138.17139
44.0095	90.13367
44.01	160.9314
44.0105	127.79846
44.011	52.36816
44.0115	-17.42249
44.012	-73.71826
44.0125	-109.4696
44.013	-155.69458
44.0135	-203.32947
44.014	-242.80701
44.0145	-281.27747
44.015	-291.65039
44.0155	-320.25146
44.016	-349.45679
44.0165	-316.52527
44.017	-224.67957
44.0175	-108.46252
44.018	-26.78833
44.0185	41.29028
44.019	123.56873
44.0195	195.97778
44.02	249.15161
44.0205	282.9895
44.021	315.41748
44.0215	334.04846
44.022	348.14758
44.0225	347.74475
44.023	350.46387
44.0235	323.77625
44.024	295.77942
44.0245	258.92029
44.025	227.29797
44.0255	203.53088
44.026	165.66467
44.0265	123.87085
44.027	68.98499
44.0275	7.5531
44.028	-44.81506
44.0285	-49.34692
44.029	-30.11169
44.0295	-8.7616
44.03	18.42957
44.0305	45.01648
44.031	52.06604
44.0315	39.67896
44.032	23.76709
44.0325	14.50195
44.033	22.76001
44.0335	59.1156
44.034	127.19421
44.0345	200.81177
44.035	289.93835
44.0355	336.56616
44.036	324.27979
44.0365	251.4679
44.037	264.76135
44.0375	293.26172
44.038	277.65198
44.0385	233.74329
44.039	177.3468
44.0395	86.20605
44.04	-25.68054
44.0405	-164.95972
44.041	-306.95801
44.0415	-415.62195
44.042	-490.85083
44.0425	-518.54553
44.043	-561.04431
44.0435	-550.46997
44.044	-546.64307
44.0445	-522.77527
44.045	-489.13879
44.0455	-477.96021
44.046	-451.67542
44.0465	-432.23877
44.047	-379.87061
44.0475	-290.74402
44.048	-190.53955
44.0485	-106.24695
44.049	-39.57825
44.0495	25.68054
44.05	78.25012
44.0505	120.64819
44.051	150.45776
44.0515	192.35229
44.052	261.43799
44.0525	318.74084
44.053	330.7251
44.0535	301.41907
44.054	280.27039
44.0545	481.78711
44.055	707.67517
44.0555	806.97327
44.056	861.35559
44.0565	800.22583
44.057	751.38245
44.0575	760.14404
44.058	680.08118
44.0585	676.15356
44.059	780.48706
44.0595	745.13855
44.06	571.31653
44.0605	358.01697
44.061	117.42554
44.0615	-137.76855
44.062	-339.68811
44.0625	-551.87988
44.063	-659.83887
44.0635	-763.76953
44.064	-807.67822
44.0645	-831.44531
44.065	-855.91736
44.0655	-863.77258
44.066	-845.44373
44.0665	-763.46741
44.067	-620.26062
44.0675	-463.15613
44.068	-306.8573
44.0685	-142.50183
44.069	-16.01257
44.0695	84.89685
44.07	167.88025
44.0705	218.43567
44.071	237.06665
44.0715	261.74011
44.072	275.33569
44.0725	267.78259
44.073	214.10522
44.0735	132.43103
44.074	19.53735
44.0745	-95.16907
44.075	-124.77722
44.0755	-17.01965
44.076	105.03845
44.0765	198.49548
44.077	456.20728
44.0775	591.96167
44.078	570.00732
44.0785	430.72815
44.079	256.604
44.0795	77.84729
44.08	-100.30518
44.0805	-244.31763
44.081	-380.77698
44.0815	-495.58411
44.082	-575.9491
44.0825	-638.08594
44.083	-630.73425
44.0835	-610.59265
44.084	-566.28113
44.0845	-401.32141
44.085	-212.79602
44.0855	-76.7395
44.086	20.74585
44.0865	120.24536
44.087	408.6731
44.0875	629.32434
44.088	793.37769
44.0885	868.10303
44.089	835.87646
44.0895	742.52014
44.09	609.18274
44.0905	421.76514
44.091	244.61975
44.0915	62.8418
44.092	-107.55615
44.0925	-240.59143
44.093	-371.41113
44.0935	-407.06177
44.094	-394.97681
44.0945	-415.21912
44.095	-373.82812
44.0955	-286.01074
44.096	105.74341
44.0965	581.68945
44.097	751.68457
44.0975	748.05908
44.098	614.01672
44.0985	409.9823
44.099	190.74097
44.0995	-17.22107
44.1	-198.6969
44.1005	-364.86511
44.101	-476.14746
44.1015	-550.8728
44.102	-631.94275
44.1025	-743.2251
44.103	-813.51929
44.1035	-708.27942
44.104	-473.93188
44.1045	-299.10278
44.105	-163.04626
44.1055	-62.43896
44.106	17.52319
44.1065	73.01331
44.107	109.87244
44.1075	127.89917
44.108	129.81262
44.1085	109.3689
44.109	87.31384
44.1095	66.6687
44.11	28.9032
44.1105	-28.19824
44.111	-101.61438
44.1115	-155.29175
44.112	-106.54907
44.1125	-48.33984
44.113	87.51526
44.1135	283.99658
44.114	442.7124
44.1145	553.28979
44.115	570.81299
44.1155	510.89172
44.116	415.21912
44.1165	297.995
44.117	297.995
44.1175	319.24438
44.118	307.76367
44.1185	248.74878
44.119	140.38696
44.1195	52.06604
44.12	8.05664
44.1205	57.00073
44.121	91.745
44.1215	82.9834
44.122	44.61365
44.1225	11.48071
44.123	-50.75684
44.1235	-117.52625
44.124	-190.23743
44.1245	-311.08704
44.125	-419.65027
44.1255	-472.52197
44.126	-476.14746
44.1265	-457.61719
44.127	-428.71399
44.1275	-379.16565
44.128	-288.0249
44.1285	-174.52698
44.129	-85.90393
44.1295	-23.06213
44.13	1.71204
44.1305	36.75842
44.131	232.43408
44.1315	496.38977
44.132	845.1416
44.1325	1124.3042
44.133	1163.68103
44.1335	1008.69141
44.134	857.7301
44.1345	820.16602
44.135	635.26611
44.1355	326.89819
44.136	-43.60657
44.1365	-393.46619
44.137	-643.52417
44.1375	-839.40125
44.138	-1049.78027
44.1385	-1223.703
44.139	-1236.39221
44.1395	-1186.64246
44.14	-1072.7417
44.1405	-944.94324
44.141	-814.42566
44.1415	-492.16003
44.142	-179.66309
44.1425	-8.45947
44.143	109.87244
44.1435	180.97229
44.144	267.98401
44.1445	470.60852
44.145	603.74451
44.1455	628.72009
44.146	565.8783
44.1465	420.95947
44.147	238.37585
44.1475	44.61365
44.148	-123.06519
44.1485	-244.72046
44.149	-377.45361
44.1495	-460.43701
44.15	-503.94287
44.1505	-501.828
44.151	-471.81702
44.1515	-332.63855
44.152	-187.21619
44.1525	-81.7749
44.153	32.22656
44.1535	151.16272
44.154	243.41125
44.1545	293.76526
44.155	285.20508
44.1555	260.93445
44.156	228.00293
44.1565	183.89282
44.157	182.58362
44.1575	283.39233
44.158	615.32593
44.1585	815.63416
44.159	911.8103
44.1595	950.7843
44.16	885.92834
44.1605	733.45642
44.161	507.26624
44.1615	284.09729
44.162	124.27368
44.1625	-24.16992
44.163	-141.99829
44.1635	-254.79126
44.164	-396.38672
44.1645	-168.38379
44.165	190.33813
44.1655	309.27429
44.166	289.2334
44.1665	152.47192
44.167	9.06372
44.1675	-99.90234
44.168	-189.33105
44.1685	-254.58984
44.169	-218.63708
44.1695	-188.12256
44.17	-219.64417
44.1705	-281.78101
44.171	-401.52283
44.1715	-480.27649
44.172	-478.86658
44.1725	-439.18762
44.173	-397.59521
44.1735	-375.84229
44.174	-363.15308
44.1745	-311.08704
44.175	-190.64026
44.1755	-51.96533
44.176	40.48462
44.1765	96.37756
44.177	145.42236
44.1775	166.47034
44.178	171.40503
44.1785	144.11316
44.179	107.75757
44.1795	70.49561
44.18	2.61841
44.1805	-43.60657
44.181	-88.82446
44.1815	-134.74731
44.182	-133.23669
44.1825	-133.3374
44.183	-37.06055
44.1835	258.71887
44.184	450.66833
44.1845	516.9342
44.185	484.00269
44.1855	389.73999
44.186	284.39941
44.1865	179.66309
44.187	107.65686
44.1875	25.78125
44.188	-39.77966
44.1885	-96.8811
44.189	-173.92273
44.1895	-212.69531
44.19	-273.72437
44.1905	-241.19568
44.191	30.71594
44.1915	284.90295
44.192	436.26709
44.1925	438.48267
44.193	343.3136
44.1935	259.32312
44.194	199.9054
44.1945	123.77014
44.195	32.02515
44.1955	-35.85205
44.196	-86.91101
44.1965	-129.71191
44.197	-198.59619
44.1975	-262.44507
44.198	-222.26257
44.1985	-142.70325
44.199	-79.2572
44.1995	-37.86621
44.2	-36.85913
44.2005	-51.96533
44.201	-22.6593
44.2015	19.03381
44.202	103.32642
44.2025	164.05334
44.203	186.81335
44.2035	147.33582
44.204	69.58923
44.2045	-38.57117
44.205	-116.61987
44.2055	-125.88501
44.206	-149.24927
44.2065	-176.13831
44.207	-140.58838
44.2075	-148.14148
44.208	-148.4436
44.2085	-3.12195
44.209	296.7865
44.2095	454.29382
44.21	418.03894
44.2105	318.33801
44.211	200.50964
44.2115	34.54285
44.212	-129.91333
44.2125	-293.26172
44.213	-462.95471
44.2135	-590.55176
44.214	-676.95923
44.2145	-715.32898
44.215	-716.33606
44.2155	-689.1449
44.216	-616.33301
44.2165	-487.72888
44.217	-304.54102
44.2175	-100.6073
44.218	79.86145
44.2185	227.09656
44.219	299.90845
44.2195	333.04138
44.22	331.32935
44.2205	294.87305
44.221	272.01233
44.2215	272.61658
44.222	269.69604
44.2225	251.87073
44.223	233.03833
44.2235	200.71106
44.224	113.80005
44.2245	144.01245
44.225	318.84155
44.2255	435.36072
44.226	397.19238
44.2265	281.6803
44.227	225.18311
44.2275	211.18469
44.228	192.75513
44.2285	128.302
44.229	102.31934
44.2295	145.62378
44.23	166.36963
44.2305	142.80396
44.231	92.75208
44.2315	-16.91895
44.232	-137.96997
44.2325	-225.98877
44.233	-277.9541
44.2335	-275.03357
44.234	-247.54028
44.2345	-204.33655
44.235	-86.8103
44.2355	-12.08496
44.236	47.23206
44.2365	71.40198
44.237	78.45154
44.2375	89.52942
44.238	69.89136
44.2385	97.58606
44.239	138.67493
44.2395	155.39246
44.24	129.10767
44.2405	94.86694
44.241	31.72302
44.2415	-48.94409
44.242	-122.15881
44.2425	-180.46875
44.243	-229.01001
44.2435	-249.0509
44.244	-239.98718
44.2445	-224.98169
44.245	-231.62842
44.2455	-271.91162
44.246	-277.65198
44.2465	-257.20825
44.247	-210.88257
44.2475	-171.0022
44.248	-120.54749
44.2485	-76.94092
44.249	-52.97241
44.2495	-42.29736
44.25	-0.80566
44.2505	92.95349
44.251	193.15796
44.2515	276.84631
44.252	329.11377
44.2525	353.3844
44.253	354.6936
44.2535	345.42847
44.254	535.7666
44.2545	750.7782
44.255	878.57666
44.2555	919.66553
44.256	828.7262
44.2565	685.72083
44.257	525.99792
44.2575	331.53076
44.258	139.07776
44.2585	-49.34692
44.259	-200.30823
44.2595	-327.60315
44.26	-445.53223
44.2605	-551.87988
44.261	-641.20789
44.2615	-725.90332
44.262	-772.02759
44.2625	-760.04333
44.263	-688.84277
44.2635	-578.5675
44.264	-483.39844
44.2645	-409.9823
44.265	-391.55273
44.2655	-329.11377
44.266	-207.25708
44.2665	-89.52942
44.267	16.21399
44.2675	105.44128
44.268	155.59387
44.2685	242.40417
44.269	292.75818
44.2695	320.15076
44.27	343.51501
44.2705	331.22864
44.271	290.74402
44.2715	227.19727
44.272	171.10291
44.2725	119.84253
44.273	60.22339
44.2735	16.11328
44.274	-29.10461
44.2745	-73.01331
44.275	-98.79456
44.2755	-101.41296
44.276	-87.31384
44.2765	-57.20215
44.277	-27.09045
44.2775	1.00708
44.278	14.40125
44.2785	0.50354
44.279	-34.34143
44.2795	-59.51843
44.28	-79.15649
44.2805	-100.90942
44.281	-116.51917
44.2815	-129.81262
44.282	-152.37122
44.2825	-161.73706
44.283	-77.24304
44.2835	12.38708
44.284	62.74109
44.2845	103.32642
44.285	163.5498
44.2855	189.43176
44.286	203.83301
44.2865	202.12097
44.287	189.63318
44.2875	164.05334
44.288	127.79846
44.2885	75.12817
44.289	14.40125
44.2895	-57.30286
44.29	-137.16431
44.2905	-213.50098
44.291	-275.63782
44.2915	-360.13184
44.292	-424.78638
44.2925	-445.2301
44.293	-440.89966
44.2935	-435.86426
44.294	-418.34106
44.2945	-373.526
44.295	-300.10986
44.2955	-117.82837
44.296	113.90076
44.2965	317.73376
44.297	439.08691
44.2975	465.06958
44.298	417.33398
44.2985	510.5896
44.299	897.61047
44.2995	1072.64099
44.3	1057.23267
44.3005	905.76782
44.301	657.32117
44.3015	372.61963
44.302	125.68359
44.3025	-60.72693
44.303	-270.50171
44.3035	-455.2002
44.304	-584.00574
44.3045	-641.51001
44.305	-709.68933
44.3055	-825.90637
44.306	-779.88281
44.3065	-626.10168
44.307	-445.63293
44.3075	-287.01782
44.308	-174.42627
44.3085	-82.47986
44.309	-19.53735
44.3095	9.97009
44.31	51.66321
44.3105	96.37756
44.311	104.93774
44.3115	96.67969
44.312	70.3949
44.3125	46.82922
44.313	15.00549
44.3135	-6.14319
44.314	-46.12427
44.3145	-102.42004
44.315	-143.10608
44.3155	-140.58838
44.316	-90.33508
44.3165	2.92053
44.317	122.56165
44.3175	206.65283
44.318	305.85022
44.3185	379.87061
44.319	414.51416
44.3195	435.86426
44.32	417.83752
44.3205	399.60938
44.321	322.06421
44.3215	200.50964
44.322	96.37756
44.3225	24.47205
44.323	-56.69861
44.3235	-156.09741
44.324	-239.08081
44.3245	-302.82898
44.325	-336.86829
44.3255	-324.17908
44.326	-285.30579
44.3265	-249.15161
44.327	-200.81177
44.3275	-155.19104
44.328	-125.38147
44.3285	-103.62854
44.329	-74.82605
44.3295	-57.30286
44.33	-26.58691
44.3305	-10.97717
44.331	22.25647
44.3315	60.02197
44.332	248.44666
44.3325	515.625
44.333	670.21179
44.3335	706.06384
44.334	812.81433
44.3345	1031.65283
44.335	1304.37012
44.3355	1384.93652
44.336	1243.24036
44.3365	948.36731
44.337	600.72327
44.3375	187.4176
44.338	-177.85034
44.3385	-470.4071
44.339	-762.86316
44.3395	-989.7583
44.34	-1126.51978
44.3405	-1145.85571
44.341	-1129.74243
44.3415	-1026.2146
44.342	-853.29895
44.3425	-614.01672
44.343	-313.70544
44.3435	-84.59473
44.344	50.2533
44.3445	124.67651
44.345	142.19971
44.3455	138.77563
44.346	133.74023
44.3465	121.55457
44.347	122.56165
44.3475	115.81421
44.348	81.87561
44.3485	41.4917
44.349	-11.68213
44.3495	-59.31702
44.35	-84.79614
44.3505	-57.40356
44.351	-17.12036
44.3515	23.06213
44.352	61.73401
44.3525	75.22888
44.353	77.84729
44.3535	63.04321
44.354	28.70178
44.3545	3.32336
44.355	-23.46497
44.3555	-34.24072
44.356	-44.71436
44.3565	-48.84338
44.357	15.81116
44.3575	53.07312
44.358	57.00073
44.3585	75.4303
44.359	80.56641
44.3595	181.67725
44.36	240.89355
44.3605	279.86755
44.361	308.36792
44.3615	292.05322
44.362	245.12329
44.3625	169.7937
44.363	70.99915
44.3635	-0.40283
44.364	-21.95435
44.3645	-65.05737
44.365	-120.14465
44.3655	-175.93689
44.366	-191.64734
44.3665	-202.22168
